Time,TrialID,RHeel_speed,Head_speed,LHeel_speed,LShoulder_speed,LHip_speed,LElbow_speed,LKnee_speed,RWrist_speed,RWrist_vert_vel,RKnee_speed,RHip_speed,RElbow_speed,RShoulder_speed,LWrist_speed,LWrist_vert_vel,RHeel_speed_movement,RHeel_speed_event,Head_speed_movement,Head_speed_event,LHeel_speed_movement,LHeel_speed_event,LShoulder_speed_movement,LShoulder_speed_event,LHip_speed_movement,LHip_speed_event,LElbow_speed_movement,LElbow_speed_event,LKnee_speed_movement,LKnee_speed_event,RWrist_speed_movement,RWrist_speed_event,RKnee_speed_movement,RKnee_speed_event,RHip_speed_movement,RHip_speed_event,RElbow_speed_movement,RElbow_speed_event,RShoulder_speed_movement,RShoulder_speed_event,LWrist_speed_movement,LWrist_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
4466.666666666656,0_1_52_p1,11.713011372867632,17.426726049894345,6.524590891825628,14.504022439666649,22.80178151433749,42.20050015433782,19.34877367770926,63.229901008158016,11.352204702084553,20.32799741780369,16.860748577623948,31.16824386341409,21.80477483327696,37.753602895581096,13.540859205117837,0,0,1,5,0,0,0,0,0,0,1,4,0,0,1,3,0,0,0,0,1,3,0,0,1,4,0,0,0,0
4483.333333333323,0_1_52_p1,8.714577309487265,17.49727392062685,6.554071497860714,14.053685439736332,21.31610306521804,41.59204558064506,19.30993286892397,67.20413527524408,12.659314087490609,20.25740296259449,16.76065751261181,33.53306594953104,21.881893280770576,38.42221184897775,13.337519181873356,0,0,1,5,0,0,0,0,0,0,1,4,0,0,1,3,0,0,0,0,1,3,0,0,1,4,0,0,0,0
4499.999999999989,0_1_52_p1,7.856617541004988,17.60887129891294,6.595856655734079,13.561622264043493,19.68183209538368,40.62678376079364,19.33765860762813,71.10138228783472,14.163363071739136,20.173759619127285,16.76858351335638,35.72077201174172,21.91234368835959,39.04734843915761,13.281860226561356,0,0,1,5,0,0,0,0,0,0,1,4,0,0,1,3,0,0,0,0,1,3,0,0,1,4,0,0,0,0
4516.666666666656,0_1_52_p1,8.245071785018224,17.76267073919119,6.607106197989495,12.997107870740637,16.187976620939985,39.35468287681458,19.360664169173585,74.55608614230455,15.753528700462043,20.10488011771056,16.86773381133546,37.72686471070876,21.9334307538837,39.55819180092537,13.294336570209689,0,0,1,5,0,0,0,0,0,0,1,4,0,0,1,3,0,0,0,0,1,3,0,0,1,4,0,0,0,0
4533.333333333322,0_1_52_p1,8.744775059741881,17.923841902825703,6.627751961927142,12.371769125289967,11.774385578420588,37.81534353892794,19.293268375462564,77.22280996549729,17.251219824051468,20.04601011629794,16.98486738929081,39.5496776392343,22.02951075846,39.891587826128095,13.287669288396536,0,0,1,5,0,0,0,0,0,0,1,4,0,0,1,3,0,0,0,0,1,3,0,0,1,4,0,0,0,0
4549.999999999989,0_1_52_p1,9.000942756856386,17.988269314233122,6.700677078724961,11.674846193900477,11.13803361998373,36.08539487053373,19.09261146282446,79.18418846244145,18.58948275679924,19.970035736243183,17.041251861263966,41.326064884476345,22.196077556607083,39.97167862168278,13.22001975622954,0,0,1,5,0,0,0,0,0,0,1,4,0,0,1,3,0,0,0,0,1,3,0,0,1,4,0,0,0,0
4566.666666666656,0_1_52_p1,8.870749269615844,17.830945760996666,6.8062496505479615,11.004238787559236,14.733486256886325,34.26944381641818,18.78420972877933,80.91537126542903,19.869129659275128,19.854535248877664,17.00109529181633,43.26557773288948,22.3553284450804,39.716600251107785,13.104545368215248,0,0,1,5,0,0,0,0,0,0,1,4,0,0,1,3,0,0,0,0,1,3,0,0,1,4,0,0,0,0
4583.333333333322,0_1_52_p1,8.23780889838556,17.425395891823687,6.909043873104595,10.547097838543968,18.28988260697632,32.463877274767704,18.418026478619424,82.8133130310308,21.24423798440378,19.70391136615976,16.882540995978403,45.4412971579281,22.53522058611665,39.131598433578695,12.970733846727375,0,0,1,5,0,0,0,0,0,0,1,4,0,0,1,3,0,0,0,0,1,3,0,0,1,4,0,0,0,0
4599.999999999989,0_1_52_p1,7.037891126017195,16.7858296945334,7.00469330589827,10.42132869212858,20.67309980619879,30.69960236199584,18.041390729293287,84.85715385622613,22.79413116179021,19.57181649531053,16.742200039102933,47.71580678639662,22.86797426189377,38.27540203821473,12.836030968292173,0,0,0,0,0,0,0,0,0,0,1,4,0,0,1,3,0,0,0,0,1,3,0,0,1,4,1,6,0,0
4616.666666666655,0_1_52_p1,5.885135468655592,15.951203043379548,7.117566887935872,10.61094981683364,22.218019517767942,28.92237491667189,17.69926632908832,86.65191531554743,24.451745435192617,19.54609070715308,16.65460058971314,49.80474336379033,23.39198504521413,37.08760130150744,12.718181717819796,0,0,0,0,0,0,0,0,0,0,1,4,0,0,1,3,0,0,0,0,1,3,0,0,1,4,1,6,0,0
4633.333333333322,0_1_52_p1,6.936114889618482,15.13534035961164,7.205498436410881,11.025277036061386,24.182513088036085,27.068806532419664,17.4155388322359,87.72890116338438,26.025348344503087,19.71009000563963,16.6750734278989,51.36976566553495,24.02558211402065,35.550137118982306,12.64358494489074,0,0,0,0,0,0,0,0,0,0,1,4,0,0,1,3,0,0,0,0,1,3,0,0,1,4,1,6,0,0
4649.999999999989,0_1_52_p1,9.986388562072456,14.612165713966547,7.225465303700333,11.536688941472494,27.42905713569597,25.192713509408744,17.232130472883796,87.92445510119295,27.3526003336725,20.09638921517942,16.824417185757365,52.14359734157463,24.659938641609504,34.1625684444121,12.661012488886191,0,0,0,0,0,0,0,0,0,0,1,4,0,0,1,3,0,0,0,0,1,3,0,0,1,4,1,6,0,0
4666.666666666655,0_1_52_p1,12.323838111905866,14.338686722880706,7.1822372313912375,11.98440185476264,30.405257236197688,23.46293284925358,17.184618037345057,87.56077636665174,28.461782496519096,20.64969728273167,17.09895357906239,52.12380935761362,25.230899666754723,33.26833040084691,12.841143658693204,0,0,0,0,0,0,0,0,0,0,1,4,0,0,1,3,0,0,0,0,1,3,0,0,1,4,1,6,0,0
4683.333333333322,0_1_52_p1,12.134398896101985,14.117852871772996,7.094162696663667,12.359434307422845,30.914118607037423,21.943196522720864,17.213211477372912,87.20175624267891,29.570700439082536,21.24273092900088,17.458628181628622,51.68283269273878,25.68530088392728,32.886043289560696,13.20252764451694,0,0,0,0,0,0,0,0,0,0,1,4,0,0,1,3,0,0,0,0,1,3,0,0,1,4,1,6,0,0
4699.999999999989,0_1_52_p1,9.296999560662584,13.857387339608652,6.976944585299507,12.75851864402688,29.21396568654872,20.52380556199871,17.209610158705598,87.19377141531905,30.895546863810207,21.7670459844114,17.817604719330998,51.36753518838108,25.95296895246736,32.88978590486679,13.655354784601196,0,0,0,0,0,0,0,0,0,0,1,4,0,0,1,3,0,0,0,0,1,3,0,0,1,4,1,6,0,0
4716.666666666655,0_1_52_p1,5.224121570096371,13.624194085741664,6.849753095977674,13.141276792321475,27.62562609403784,19.1213804343571,17.082755485235243,87.41257134519476,32.45164405432456,22.21922645004538,18.06124899384057,51.49464021500665,26.01829119568727,33.120411667596834,14.055042561162162,0,0,0,0,0,0,0,0,0,0,1,4,0,0,1,3,0,0,0,0,1,3,0,0,1,4,1,6,0,0
4733.333333333322,0_1_52_p1,1.6348590515552504,13.504559609241388,6.73722897411505,13.479001914962014,26.634923393236807,17.78794557418999,17.013149940206805,87.46688324769954,34.09481378017899,22.68690612038261,18.10355770430881,51.97043765882122,25.931238337861444,33.48381633021102,14.300430228660073,0,0,0,0,0,0,0,0,0,0,1,4,0,0,1,3,0,0,0,0,1,3,0,0,1,4,1,6,0,0
4749.999999999988,0_1_52_p1,0.7111922154835676,13.510281783016492,6.648064979050002,13.779892811183393,24.572672614968205,16.650190445534207,17.040994590097306,87.2161686326795,35.751471946825674,23.24145429567249,17.95530572574689,52.552034894212056,25.749429494388675,33.99523867200966,14.39127120877988,0,0,0,0,0,0,0,0,0,0,1,4,0,0,1,3,0,0,0,0,1,3,0,0,1,4,1,6,0,0
4766.666666666655,0_1_52_p1,1.573163035892453,13.640873076704974,6.566312649434085,14.028475646602768,20.917919131820973,15.817462416572628,17.096621303229867,86.9737968640217,37.537143757674606,23.843934317062303,17.713405574486995,53.14038047840573,25.47397420891714,34.73716401674249,14.419826805378175,0,0,0,0,0,0,0,0,0,0,1,4,0,0,1,3,0,0,0,0,1,3,0,0,1,4,1,6,0,0
4783.333333333322,0_1_52_p1,1.4072630934863768,13.970071687619496,6.481285342418834,14.188284235901149,17.215499768589623,15.309879843198829,17.118615852331697,87.14325967304978,39.64018406536524,24.361115460885827,17.4962618904212,53.72627912257581,25.03598370761013,35.77854522986375,14.504295172585117,0,0,0,0,0,0,0,0,0,0,1,4,0,0,1,3,1,1,0,0,1,3,0,0,1,4,1,6,0,0
4799.999999999988,0_1_52_p1,2.0036746300006434,14.628638398260936,6.395614769881547,14.252685847189175,15.126172441478698,15.093949999986805,17.078491238367587,87.76897032037853,42.14694834949293,24.68486034302025,17.40589202959107,54.21338011124964,24.410070152760223,37.16902758118066,14.708625920274695,0,0,0,0,0,0,0,0,0,0,1,4,0,0,1,3,1,1,0,0,1,3,0,0,1,4,1,6,0,0
4816.666666666655,0_1_52_p1,4.166176397384747,15.686401468559296,6.3066256985895,14.219024342905122,15.278398580869949,15.14431605572451,16.961897473758267,88.53195456383283,45.0065027460174,24.81447428523274,17.4417268914566,54.44616430607672,23.661858158007835,38.98833914414702,15.03817871637021,0,0,0,0,0,0,0,0,0,0,1,4,0,0,1,3,1,1,0,0,1,3,0,0,1,4,1,6,0,0
4833.333333333321,0_1_52_p1,5.362632439510833,17.049616399947787,6.233420103718872,14.072473692299912,16.32403270010252,15.471834919342283,16.75613374187125,89.11450555723465,48.09725969708087,24.80750592158002,17.50413409918809,54.37411723150903,22.83524289364397,41.321092621554826,15.497529695997072,0,0,0,0,0,0,0,0,0,0,1,4,0,0,1,3,1,1,0,0,1,3,0,0,1,4,1,6,0,0
4849.999999999988,0_1_52_p1,4.370848081419117,18.602921696059667,6.242085926030557,13.873919198574448,15.727627648362812,16.10327689725932,16.493745494099528,89.48312754054402,51.29156516581683,24.731461075261954,17.50948826431761,54.14122687283166,21.969000192209734,44.21437189121686,16.0926176411715,0,0,1,6,0,0,0,0,0,0,1,4,0,0,1,3,1,1,0,0,1,3,0,0,1,4,1,6,0,0
4866.666666666655,0_1_52_p1,4.0053360967412095,20.348407378126755,6.371369433433211,13.767224226274108,15.296241348018606,17.015756956164743,16.233160517792754,89.86090302636697,54.52829508682564,24.65867096917446,17.489465048749533,54.00820955612595,21.28422082011599,47.68270031973725,16.795540139724146,0,0,1,6,0,0,0,0,0,0,1,4,0,0,1,3,1,1,0,0,1,3,0,0,1,4,1,6,0,0
4883.333333333321,0_1_52_p1,5.915075308389699,22.22885278104356,6.524641293335097,13.830063774020902,18.94560266774849,18.079998714226026,15.966681100025925,90.50463300149522,57.84296047545509,24.61928532013152,17.408474963732548,54.17905937369806,20.897073483105032,51.457429058668495,17.556658665898162,0,0,1,6,0,0,0,0,0,0,1,4,0,0,1,3,1,1,0,0,1,3,0,0,1,4,1,6,0,0
4899.999999999988,0_1_52_p1,6.669067682986003,24.12145172888416,6.621508513006376,14.020664111157124,22.96421059818201,19.055194705849416,15.63981891279953,91.47673347491164,61.28722180672795,24.53314182695408,17.214922291807664,54.69350601645064,20.693798774609963,54.64979351580297,18.34915359216961,0,0,1,6,0,0,0,0,0,0,1,4,0,0,1,3,1,1,0,0,1,3,0,0,1,4,1,6,0,0
4916.666666666655,0_1_52_p1,5.552364653803836,26.101757339888184,6.6608180915909365,14.24173922497256,24.14326418853832,19.73977628372237,15.22344129429317,92.56712233760948,64.81374790772583,24.29487357220019,16.89766096623783,55.37289037869302,20.513387797813724,56.78997038773193,19.22089510782609,0,0,1,6,0,0,0,0,0,0,1,4,0,0,1,3,1,1,0,0,1,3,0,0,1,4,1,6,0,0
4933.333333333321,0_1_52_p1,3.946403194849953,28.28713347633312,6.660844304859955,14.359451086879668,23.149687249656388,20.281095306677763,14.742049173611292,93.44390312076798,68.22378313572298,23.921469665066308,16.487080610386858,55.83763435015241,20.302206607818984,58.19114492255835,20.289297333700187,0,0,1,6,0,0,0,0,0,0,1,4,0,0,1,3,0,0,0,0,1,3,0,0,1,4,1,6,0,0
4949.999999999988,0_1_52_p1,4.677230569313575,30.65007852569554,6.651807607532238,14.234445643692808,21.621461368012643,21.139054796401684,14.250568538215738,93.88634397842942,71.25013471777511,23.51770451044329,16.036585056173926,55.72443857507953,20.09945855483393,59.43986978538111,21.61328578656501,0,0,1,6,0,0,0,0,0,0,1,4,0,0,1,3,0,0,0,0,1,3,0,0,1,4,1,6,0,0
4966.666666666654,0_1_52_p1,5.824529425083988,32.9825440639443,6.6106432922152205,13.891230938096289,21.134402735053023,22.54547096658055,13.76447714310884,93.90455721853616,73.72863697764296,23.149529879258232,15.571736894061074,54.94047939508079,19.983944648207903,60.83332777034643,23.09592658570734,0,0,1,6,0,0,0,0,0,0,1,4,0,0,1,3,0,0,0,0,1,3,0,0,1,4,1,6,1,3
4983.333333333321,0_1_52_p1,5.700031799879796,35.05245018224697,6.515141701942849,13.535647566378996,21.701756960432533,24.28873707327679,13.241785989309532,93.6616810433489,75.64273184731378,22.780607538407963,15.071895860873717,53.67845995945539,20.090452992725275,62.26467641764133,24.56260185290488,0,0,1,6,0,0,0,0,0,0,1,4,0,0,1,3,0,0,0,0,1,3,0,0,1,4,1,6,1,3
4999.999999999987,0_1_52_p1,5.460848233508937,36.79452318480131,6.404624755795935,13.38934786345371,21.88708875583968,26.049299957623067,12.653109797222474,93.24160776472937,77.00141371184559,22.35768343786179,14.526962622009592,52.1974682098932,20.569079072742547,63.43297998402895,25.87261287156721,0,0,1,6,0,0,0,0,0,0,1,4,0,0,1,3,0,0,0,0,1,3,0,0,1,4,1,6,1,3
5016.666666666654,0_1_52_p1,6.250414724905123,38.3089434159855,6.347057573947139,13.506398402911763,21.246709579566264,27.63667206395085,12.03810188535543,92.53176462840808,77.75283409522524,21.884283814776385,13.975451601466776,50.65034265000222,21.47602895869224,64.04607701277098,26.93019619813905,0,0,1,6,0,0,0,0,0,0,1,4,0,0,1,3,0,0,0,0,1,3,0,0,1,4,1,6,1,3
5033.333333333321,0_1_52_p1,7.779426888979544,39.66780443739704,6.354261281491646,13.77679993390409,20.506124874005323,28.95038210896036,11.502113972123915,91.37259426316832,77.83457544790626,21.33300091635541,13.507624728876747,49.07165366786469,22.77822212840486,63.98134309623942,27.69429569629752,0,0,1,6,0,0,0,0,0,0,1,4,0,0,1,3,0,0,0,0,1,3,0,0,1,4,1,6,1,3
5049.999999999987,0_1_52_p1,8.83941535487559,40.79782493454133,6.420483692872075,14.110862272947037,20.59331794913573,29.833697342389065,11.16117759621519,89.7518037739343,77.24938517903962,20.74517935084418,13.225765466771112,47.435982078418064,24.416181593895267,63.30198276733256,28.221011102412096,0,0,1,6,0,0,0,0,0,0,1,4,0,0,1,3,0,0,0,0,1,3,0,0,1,4,1,6,1,3
5066.666666666654,0_1_52_p1,9.195521816579063,41.57346866344521,6.550492535715274,14.47482383109094,21.29933680188099,30.091532913289083,11.0643400596856,87.78618527947727,76.05982787380913,20.238878015240505,13.169756650602707,45.70531705813228,26.281261732837915,62.05560117758229,28.590280538204347,0,0,1,6,0,0,0,0,0,0,1,4,0,0,1,3,0,0,0,0,1,3,0,0,1,4,1,6,1,3
5083.33333333332,0_1_52_p1,9.17399517229785,41.95337522885596,6.729490987788758,14.7847001015975,20.08984312977586,29.63315986239352,11.170999246799054,85.57518636169728,74.3474067613316,19.902891645911712,13.296325946277529,43.849946720675945,28.14599489485624,60.18025419689109,28.78280285594166,0,0,1,6,0,0,0,0,0,0,1,4,0,0,1,3,0,0,0,0,1,3,0,0,1,4,1,6,1,3
5099.999999999987,0_1_52_p1,8.470657058392487,42.00340441688694,6.910200166518159,14.927676792709478,14.42851302394675,28.498924666706955,11.402088670466432,83.13759913214832,72.17887651416507,19.736856634163185,13.511980053327555,41.85348816466784,29.654044026073528,57.66501061937996,28.70020276735797,0,0,1,6,0,0,0,0,0,0,1,4,0,0,1,3,0,0,0,0,1,3,0,0,1,4,1,6,1,3
5116.666666666654,0_1_52_p1,8.035342472889422,41.7714317774407,7.055468589447214,14.88078051226536,5.990323199762173,26.832529020653546,11.6850666336937,80.44581484754184,69.557122116486,19.674321936866903,13.735656326784971,39.70759018685774,30.42769428800676,54.70966695450807,28.263726404571067,0,0,1,6,0,0,0,0,0,0,1,4,0,0,1,3,0,0,0,0,1,3,0,0,1,4,1,6,1,3
5133.33333333332,0_1_52_p1,8.301870211442116,41.15775731977357,7.170601831415107,14.721590875025536,5.127957842406639,24.930964025838744,11.940456116157028,77.42373938576422,66.39376841775912,19.64435143580241,13.941663671236318,37.41013232294818,30.456342708097765,51.667460856408105,27.46783236336845,0,0,1,6,0,0,0,0,0,0,1,4,0,0,1,3,0,0,0,0,1,3,0,0,1,4,1,6,1,3
5149.999999999987,0_1_52_p1,7.567645966666182,39.974171411496826,7.286199000900849,14.536538510743572,10.377964568886933,23.200812296413687,12.072078476092448,73.92618361191948,62.53903085275498,19.62424299416394,14.140083373395392,35.00338858952057,30.065258780761503,48.84250834418544,26.341578944870648,0,0,1,6,0,0,0,0,0,0,1,4,0,0,1,3,0,0,0,0,1,3,0,0,1,4,1,6,1,3
5166.666666666653,0_1_52_p1,5.871794135993834,38.12145488236016,7.444501384101533,14.377626800804332,13.211223529206306,21.95421885054408,12.027897699286994,69.82974939944526,57.872644490726415,19.619132693293643,14.328252731997642,32.626558742935,29.564831818174184,46.36494110209171,24.832631054075208,0,0,1,6,0,0,0,0,0,0,1,4,0,0,1,3,0,0,0,0,1,3,0,0,1,4,1,6,1,3
5183.33333333332,0_1_52_p1,9.628934676694524,35.67602633369452,7.688016713199783,14.299650188200015,13.172436629518144,21.13889761176221,11.852882121243711,65.23023139259396,52.43316630915605,19.606163705954856,14.46327948279477,30.480835245846457,29.101789760415,44.0415175505735,22.789483133846105,0,0,1,6,0,0,0,0,0,0,1,4,0,0,1,3,0,0,0,0,1,3,0,0,1,4,1,6,1,3
5199.999999999987,0_1_52_p1,16.815646433832807,32.86413011545919,7.969201399641109,14.34442863432228,11.26452928432755,20.31876498339765,11.71031618493417,60.49673796153127,46.43613630863783,19.536746058552943,14.493310614902228,28.676478097709264,28.68972772159629,41.48994485189045,20.12559107726825,1,11,1,6,0,0,0,0,0,0,1,4,0,0,1,3,0,0,0,0,1,3,0,0,1,4,1,6,0,0
5216.666666666653,0_1_52_p1,22.00363428249045,29.957789439897308,8.191399262137482,14.457113423610387,9.670245093099396,19.180626038048064,11.708212127380897,56.01791346591014,40.14645640398685,19.37756229116383,14.396960231442044,27.1386423853492,28.2176157275831,38.60445672119654,16.952967102658125,1,11,1,6,0,0,0,0,0,0,1,4,0,0,1,3,0,0,0,0,1,3,0,0,1,4,1,6,0,0
5233.33333333332,0_1_52_p1,24.63664640876865,27.17009059956545,8.32098136829909,14.548799273624644,9.054464359879626,17.829932065353695,11.790607262504096,51.98274057330955,33.78299744922695,19.150329327156115,14.187543609936505,25.752205846950304,27.49352551753492,35.641297758560675,13.520673377132916,1,11,1,6,0,0,0,0,0,0,1,4,0,0,1,3,0,0,0,0,1,3,0,0,1,4,1,6,0,0
5249.999999999986,0_1_52_p1,26.329357281699853,24.605382066038526,8.353873770308684,14.573573333916023,8.538580172634681,16.488258591634587,11.88035009830434,48.42623570251536,27.493404374986994,18.917386948874032,13.913954755643054,24.4916427278354,26.360939921344382,32.940670188687655,10.08120344674661,1,11,1,6,0,0,0,0,0,0,1,4,0,0,1,3,0,0,0,0,1,3,0,0,1,4,1,6,0,0
5266.666666666653,0_1_52_p1,27.779708353363063,22.24872511424997,8.305332441571563,14.537166246275335,8.33367726042144,15.266540607079488,11.959122754292451,45.355160903059904,21.33775966031997,18.71371957956461,13.679471683017985,23.373617305548564,24.79362694229267,30.710744169242552,6.8211943666326,1,11,1,6,0,0,0,0,0,0,1,4,0,0,1,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0
5283.33333333332,0_1_52_p1,28.516008872051007,20.10249426480845,8.193637728326513,14.490993743266085,9.096989606321996,14.250799470770144,12.038560241847692,42.77890569327356,15.305566554712454,18.53537326766106,13.5402910474951,22.40118044850149,22.903952076163097,28.95662186214764,3.819964906763414,1,11,1,6,0,0,0,0,0,0,1,4,0,0,1,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0
5299.999999999986,0_1_52_p1,28.08153432178759,18.30018092392839,8.052445378308752,14.492437573351236,9.533531605800686,13.58124704192424,12.139345735486492,40.67706376110247,9.364572358285557,18.36658352261328,13.480689412689577,21.57732345133185,20.935076402232674,27.551866281797466,1.0437171472499958,1,11,1,6,0,0,0,0,0,0,1,4,0,0,1,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0
5316.666666666653,0_1_52_p1,26.266859430043084,17.02877204596574,7.936718102728433,14.577784000776369,8.344618757176463,13.380548913733753,12.245858431214284,39.01177169786827,3.49433928019,18.19508504668157,13.491154261346034,20.950822681180824,19.14894772607236,26.43554065647464,-1.555400243957994,1,11,0,0,0,0,0,0,0,0,1,4,0,0,1,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0
5333.333333333319,0_1_52_p1,22.949419037061546,16.418786385845536,7.890738370650556,14.783580382779965,7.288470109399292,13.687658254060942,12.3109101977344,37.75689632384524,-2.307735139020798,18.03051274722578,13.570044134089466,20.565522160636988,17.710616823044525,25.711608666750603,-3.965416644998879,1,11,0,0,0,0,0,0,0,0,1,4,0,0,1,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0
5349.999999999986,0_1_52_p1,18.242399280387435,16.499116375295106,7.909095551069093,15.105807891505982,8.10090028631102,14.492651896986356,12.340065827965118,36.90958189285279,-8.025481372128077,17.897230272041213,13.70198842007592,20.39255076101262,16.708399198487378,25.50975970171137,-6.179494872210344,1,11,0,0,0,0,0,0,0,0,1,4,0,0,1,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0
5366.666666666653,0_1_52_p1,12.828206960170537,17.212493863490984,7.944833305804647,15.468453917456678,9.449605300121268,15.718459140551216,12.403066349465313,36.51068575447976,-13.622481596441297,17.779213891937736,13.903722560357576,20.409914403070704,16.153265601029645,25.752536197743247,-8.269101600495766,0,0,0,0,0,0,0,0,0,0,1,4,0,0,1,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0
5383.33333333332,0_1_52_p1,7.805950148557758,18.505702163084656,7.958547561305441,15.832650019355931,10.054093678028003,17.141854329907666,12.59597861814713,36.67434503677161,-19.03633175894233,17.599157488282454,14.24912274412734,20.670510258057977,15.970137310896718,26.21276655598247,-10.3807767440681,0,0,1,7,0,0,0,0,0,0,1,4,0,0,1,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0
5399.999999999986,0_1_52_p1,3.46200636958829,20.364596085970533,7.947532051539198,16.254602638152523,10.291695550966848,18.45643650724624,12.743089231695528,37.55375250032441,-24.154293758381066,17.28742219618563,14.776844424555884,21.22619683479685,16.06023911275352,26.820004377567614,-12.667513132494426,0,0,1,7,0,0,0,0,0,0,1,4,0,0,1,3,0,0,0,0,1,3,0,0,0,0,1,7,0,0
5416.666666666652,0_1_52_p1,2.5732647143506906,22.742932075271057,7.935221264090346,16.82723461717982,10.933468443445868,19.39950655357324,12.781936964927771,39.19567256391173,-28.82548840429799,16.856311793581465,15.402159575641486,22.02794144267285,16.3525693052623,27.64544790001787,-15.17335591988906,0,0,1,7,0,0,0,0,0,0,1,4,0,0,1,3,0,0,0,0,1,3,0,0,0,0,1,7,0,0
5433.333333333319,0_1_52_p1,7.336966687045937,25.52424444453077,7.940997204163588,17.60196505451132,11.324797217145056,19.890214871100017,12.736562245283569,41.40445282804865,-32.94057576001915,16.398219561565185,15.994724912982276,22.95485989447095,16.753002753982283,28.74508837874972,-17.791595501805293,0,0,1,7,0,0,0,0,0,0,1,4,0,0,1,3,0,0,0,0,1,3,0,0,0,0,1,7,0,0
5449.999999999986,0_1_52_p1,11.2495194538342,28.544068780150084,7.959366123359412,18.51621324652224,10.906741902664342,20.07724169053549,12.615727484221903,43.78847163082212,-36.48081463833911,16.018043620195563,16.500231548177396,23.979045904720955,17.129399400071602,30.15071691165973,-20.37829201058386,0,0,1,7,0,0,0,0,0,0,1,4,0,0,1,3,0,0,0,0,1,3,0,0,0,0,1,7,0,0
5466.666666666652,0_1_52_p1,14.14572850856456,31.64586524455492,7.977023753517704,19.459889030893635,10.698475078913638,20.10303756836198,12.447789694460203,46.03625127743842,-39.517127732276016,15.750434893209546,16.91864242185933,25.24118222876957,17.424952628751473,31.81785870030564,-22.879466920903205,0,0,1,7,0,0,0,0,0,0,1,4,0,0,1,3,0,0,0,0,1,3,0,0,0,0,1,7,1,4
5483.333333333319,0_1_52_p1,17.60093806749255,34.70223011639354,7.988749565360435,20.38810387314636,11.90792480004838,19.935712376191645,12.337733503229922,48.13538981252348,-42.21636241226475,15.552290519326752,17.288421031304935,26.88424912223369,17.704068708901204,33.60634732212702,-25.318789415884964,1,12,1,7,0,0,0,0,0,0,1,4,0,0,1,3,0,0,0,0,1,3,0,0,1,5,1,7,1,4
5499.999999999985,0_1_52_p1,21.632614856126324,37.59785329308497,7.969032418190149,21.25749498041409,14.1801603352106,19.530894827125792,12.320962924445285,50.2871035099948,-44.78509897820209,15.377405521617469,17.67015318801119,28.88873580337483,18.007347145937132,35.37559905176311,-27.72902104503532,1,12,1,7,0,0,0,0,0,0,1,4,0,0,1,3,0,0,0,0,1,3,0,0,1,5,1,7,1,4
5516.666666666652,0_1_52_p1,24.184201425426977,40.25580456215576,7.875452546833646,22.07859695867895,16.200363567968576,18.972361217237182,12.383965191990244,52.67084691743365,-47.34060479822288,15.225814610424184,18.06151787749465,31.095206663059766,18.272086731039227,37.0968605656816,-30.13520271980664,1,12,1,7,0,0,0,0,0,0,1,4,0,0,1,3,0,0,0,0,1,3,0,0,1,5,1,7,1,4
5533.333333333319,0_1_52_p1,23.78571559320461,42.551063497010894,7.697594066297655,22.95599610476208,17.200944286256377,18.33190618698407,12.534228690113023,55.33217636197391,-49.862159610533695,15.135462961971516,18.333936618840102,33.38282078911527,18.42530635563012,38.85694011054862,-32.54299716162058,1,12,1,7,0,0,0,0,0,0,1,4,0,0,1,3,0,0,0,0,1,3,0,0,1,5,1,7,1,4
5549.999999999985,0_1_52_p1,21.03278562585036,44.21998290130587,7.483550374476217,23.91416471875234,17.319563478862918,17.61188538117652,12.789611471505474,58.222986023787136,-52.26957575582495,15.148222924276276,18.52570271713737,35.77607143801103,18.36270786480279,40.766365156764905,-34.93656585249708,1,12,1,7,0,0,0,0,0,0,1,4,0,0,1,3,0,0,0,0,1,3,0,0,1,5,1,7,1,4
5566.666666666652,0_1_52_p1,16.83067517836256,44.97921337621288,7.30567378393533,24.84300395049184,16.950151149639755,16.815826947180835,13.111302185147494,61.26451261817969,-54.50946423475941,15.253839179349772,18.73636568033292,38.33802033587691,17.978625304000616,42.89242361341247,-37.33262154448461,1,12,1,7,0,0,0,0,0,0,1,4,0,0,1,3,0,0,0,0,1,3,0,0,1,5,1,7,1,4
5583.333333333319,0_1_52_p1,10.87809400281826,44.663154191963805,7.205965059107515,25.647582582338902,16.054870181657886,15.93430623770937,13.421074685442104,64.40714334440095,-56.559588117336986,15.38299227212178,19.00800303140315,41.13300713618794,17.284080225038263,45.22121824260364,-39.78447398702115,0,0,1,7,0,0,0,0,0,0,1,4,0,0,1,3,0,0,0,0,1,3,0,0,1,5,1,7,1,4
